cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
12.9	0.049775	29250.0	2793.75	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	0.094	0.284	NaN	NaN	0.224	0.631	NaN	NaN	6.72	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	628.983	"reverse"	139.181	0	1	0	0.0	0.0	0.0	null	630.776	0.092
12.6	0.049775	26062.5	2812.5	2287.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.096	0.287	NaN	NaN	0.229	0.638	NaN	NaN	6.87	22.33	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	639.018	"reverse"	149.216	0	1	0	0.0	0.0	0.0	null	640.811	0.086
2.5	0.050325	2625.0	3018.75	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	30.0	0.117	0.286	NaN	NaN	0.279	0.636	NaN	NaN	8.37	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	649.144	"diffuse"	9.323	0	1	1	0.0	0.0	0.0	null	650.937	0.09
3.4	0.050875	2250.0	3000.0	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	41.0	0.115	0.286	NaN	NaN	0.274	0.636	NaN	NaN	8.22	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	658.981	"diffuse"	19.16	0	1	1	0.0	0.0	0.0	null	660.774	0.088
4.3	0.05005	562.5	2990.625	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	52.0	0.114	0.286	NaN	NaN	0.271	0.636	NaN	NaN	8.13	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	669.013	"diffuse"	29.192	0	1	1	0.0	0.0	0.0	null	670.806	0.084
12.7	0.050325	26062.5	2831.25	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.098	0.285	NaN	NaN	0.233	0.633	NaN	NaN	6.99	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	679.135	"wash-en"	9.119	0	1	1	0.0	0.0	0.0	null	680.928	0.086
13.3	0.051425	27000.0	2821.875	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	160.0	0.097	0.282	NaN	NaN	0.231	0.627	NaN	NaN	6.93	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	689.17	"wash-en"	19.154	0	1	1	0.0	0.0	0.0	null	690.963	0.086
3.3	0.051975	30000.0	2821.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	40.0	0.097	0.286	NaN	NaN	0.231	0.636	NaN	NaN	6.93	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	699.104	"wash-sc"	8.929	0	1	1	0.0	0.0	0.0	null	700.897	0.085
2.8	0.05225	0.0	2990.625	2268.75	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	34.0	0.114	0.285	NaN	NaN	0.271	0.633	NaN	NaN	8.13	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	709.138	"diffuse"	8.831	0	1	2	0.0	0.0	0.0	null	710.931	0.086
3.3	0.05225	375.0	2990.625	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	40.0	0.114	0.286	NaN	NaN	0.271	0.636	NaN	NaN	8.13	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	719.177	"diffuse"	18.87	0	1	2	0.0	0.0	0.0	null	720.97	0.088
3.4	0.05225	1687.5	3000.0	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	41.0	0.115	0.286	NaN	NaN	0.274	0.636	NaN	NaN	8.22	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	729.217	"diffuse"	28.91	0	1	2	0.0	0.0	0.0	null	731.01	0.086
12.4	0.051975	29812.5	2821.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.097	0.286	NaN	NaN	0.231	0.636	NaN	NaN	6.93	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	739.143	"wash-en"	8.722	0	1	2	0.0	0.0	0.0	null	740.936	0.084
12.3	0.051975	27937.5	2831.25	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.098	0.285	NaN	NaN	0.233	0.633	NaN	NaN	6.99	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	749.179	"wash-en"	18.758	0	1	2	0.0	0.0	0.0	null	750.972	0.084
1.1	0.05225	27562.5	2840.625	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	13.0	0.099	0.282	NaN	NaN	0.236	0.627	NaN	NaN	7.08	21.945	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	759.109	"wash-sc"	8.524	0	1	2	0.0	0.0	0.0	null	760.902	0.084
2.1	0.053075	2250.0	2990.625	2250.0	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	25.0	0.114	0.283	NaN	NaN	0.271	0.629	NaN	NaN	8.13	22.015	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	769.142	"diffuse"	8.427	0	1	3	0.0	0.0	0.0	null	770.935	0.086
2.8	0.053075	1125.0	2981.25	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	34.0	0.113	0.286	NaN	NaN	0.269	0.636	NaN	NaN	8.07	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	779.181	"diffuse"	18.466	0	1	3	0.0	0.0	0.0	null	780.974	0.087
2.0	0.053075	937.5	2981.25	2306.25	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	24.0	0.113	0.289	NaN	NaN	0.269	0.642	NaN	NaN	8.07	22.47	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	789.216	"diffuse"	28.501	0	1	3	0.0	0.0	0.0	null	791.009	0.083
12.8	0.051975	25875.0	2821.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	154.0	0.097	0.285	NaN	NaN	0.231	0.633	NaN	NaN	6.93	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	799.338	"wash-en"	8.517	0	1	3	0.0	0.0	0.0	null	801.131	0.086
14.3	0.052525	28125.0	2812.5	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	172.0	0.096	0.285	NaN	NaN	0.229	0.633	NaN	NaN	6.87	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	809.173	"wash-en"	18.352	0	1	3	0.0	0.0	0.0	null	810.966	0.083
1.8	0.0528	28875.0	2821.875	2287.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	22.0	0.097	0.287	NaN	NaN	0.231	0.638	NaN	NaN	6.93	22.33	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	819.305	"wash-sc"	8.323	0	1	3	0.0	0.0	0.0	null	821.098	0.084
2.4	0.0528	937.5	2990.625	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	29.0	0.114	0.286	NaN	NaN	0.271	0.636	NaN	NaN	8.13	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	829.341	"diffuse"	8.23	0	1	4	0.0	0.0	0.0	null	831.134	0.083
2.4	0.053075	1125.0	2990.625	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	29.0	0.114	0.286	NaN	NaN	0.271	0.636	NaN	NaN	8.13	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	839.376	"diffuse"	18.265	0	1	4	0.0	0.0	0.0	null	841.169	0.084
2.6	0.053075	1312.5	2990.625	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	31.0	0.114	0.286	NaN	NaN	0.271	0.636	NaN	NaN	8.13	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	849.213	"diffuse"	28.102	0	1	4	0.0	0.0	0.0	null	851.006	0.086
13.8	0.051975	26250.0	2812.5	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	166.0	0.096	0.284	NaN	NaN	0.229	0.631	NaN	NaN	6.87	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	859.347	"wash-en"	8.127	0	1	4	0.0	0.0	0.0	null	861.14	0.083
12.3	0.052525	26812.5	2821.875	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.097	0.283	NaN	NaN	0.231	0.629	NaN	NaN	6.93	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	869.385	"wash-en"	18.165	0	1	4	0.0	0.0	0.0	null	871.178	0.088
1.7	0.053075	28875.0	2793.75	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	20.0	0.094	0.286	NaN	NaN	0.224	0.636	NaN	NaN	6.72	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	879.312	"wash-sc"	7.919	0	1	4	0.0	0.0	0.0	null	881.105	0.087
1.3	0.0528	-375.0	2493.75	2278.125	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	16.0	0.064	0.286	NaN	NaN	0.152	0.636	NaN	NaN	4.56	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	889.343	"drain-rg"	7.822	0	1	4	0.0	0.0	0.0	null	891.136	0.083
4.6	0.052525	-750.0	2118.75	2278.125	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	55.0	0.027	0.286	NaN	NaN	0.064	0.636	NaN	NaN	1.92	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	899.38	"drain-rg"	17.859	0	1	4	0.0	0.0	0.0	null	901.173	0.087
2.0	0.052525	-562.5	1762.5	2278.125	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	24.0	-0.009	0.286	NaN	NaN	-0.021	0.636	NaN	NaN	-0.63	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	909.418	"drip-rg"	1.204	0	1	4	0.0	0.0	0.0	null	911.211	0.086
2.0	0.053075	-562.5	-18.75	2250.0	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	24.0	-0.187	0.283	NaN	NaN	-0.445	0.629	NaN	NaN	-13.35	22.015	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	919.458	"drip-rg"	11.244	0	1	4	0.0	0.0	0.0	null	921.251	0.084
2.7	0.0528	27750.0	1650.0	2156.25	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	32.0	-0.02	0.274	NaN	NaN	-0.048	0.609	NaN	NaN	-1.44	21.315	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	5.235	"fill-rg-di"	5.035	1	1	0	925.265	0.0	0.0	null	931.128	0.087
1.7	0.052525	28687.5	2128.125	1903.125	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	20.0	0.028	0.248	NaN	NaN	0.067	0.551	NaN	NaN	2.01	19.285	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	15.274	"fill-rg-di"	15.074	1	1	0	925.265	0.0	0.0	null	941.167	0.088
1.7	0.050875	26625.0	2446.875	1650.0	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	20.0	0.06	0.223	NaN	NaN	0.143	0.496	NaN	NaN	4.29	17.36	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	25.31	"fill-rg-di"	25.11	1	1	0	925.265	0.0	0.0	null	951.203	0.084
1.8	0.049775	28687.5	2737.5	1378.125	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	22.0	0.089	0.196	NaN	NaN	0.212	0.436	NaN	NaN	6.36	15.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	35.346	"fill-rg-di"	35.146	1	1	0	925.265	0.0	0.0	null	961.239	0.086
0.8	0.0484	27562.5	3056.25	1153.125	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	10.0	0.121	0.173	NaN	NaN	0.288	0.384	NaN	NaN	8.64	13.44	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	45.391	"fill-rg-di"	45.191	1	1	0	925.265	0.0	0.0	null	971.284	0.088
1.5	0.048125	-3000.0	2915.625	975.0	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	18.0	0.107	0.155	NaN	NaN	0.255	0.344	NaN	NaN	7.65	12.04	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	55.425	"drain-rg"	3.208	1	1	0	925.265	0.0	0.0	null	981.318	0.084
1.6	0.0484	-6562.5	2540.625	975.0	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	19.0	0.069	0.155	NaN	NaN	0.164	0.344	NaN	NaN	4.92	12.04	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	65.465	"drain-rg"	13.248	1	1	0	925.265	0.0	0.0	null	991.358	0.084
0.8	0.047575	-7125.0	2193.75	965.625	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	10.0	0.034	0.155	NaN	NaN	0.081	0.344	NaN	NaN	2.43	12.04	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	75.303	"drain-rg"	23.086	1	1	0	925.265	0.0	0.0	null	1001.196	0.091
1.3	0.048125	-6937.5	1846.875	965.625	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	16.0	-0.0	0.155	NaN	NaN	-0.0	0.344	NaN	NaN	-0.0	12.04	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	85.336	"drain-rg"	33.119	1	1	0	925.265	0.0	0.0	null	1011.229	0.09
1.8	0.047575	-8250.0	1190.625	975.0	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	22.0	-0.066	0.155	NaN	NaN	-0.157	0.344	NaN	NaN	-4.71	12.04	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	95.369	"drip-rg"	9.43	1	1	0	925.265	0.0	0.0	null	1021.262	0.091
1.8	0.0484	25500.0	1003.125	909.375	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	22.0	-0.085	0.149	NaN	NaN	-0.202	0.331	NaN	NaN	-6.06	11.585	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	3.637	"fill-rg-di"	3.436	1	0	0	925.265	0.0	1027.088	null	1031.346	0.084
1.4	0.04785	26625.0	2043.75	637.5	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	17.0	0.019	0.122	NaN	NaN	0.045	0.271	NaN	NaN	1.35	9.485	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	13.676	"fill-rg-di"	13.475	1	0	0	925.265	0.0	1027.088	null	1041.385	0.086
1.8	0.047025	26062.5	2390.625	393.75	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	22.0	0.054	0.097	NaN	NaN	0.129	0.216	NaN	NaN	3.87	7.56	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	23.712	"fill-rg-di"	23.511	1	0	0	925.265	0.0	1027.088	null	1051.421	0.084
2.1	0.0462	26437.5	2671.875	140.625	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	25.0	0.082	0.072	NaN	NaN	0.195	0.16	NaN	NaN	5.85	5.6	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	33.551	"fill-rg-di"	33.35	1	0	0	925.265	0.0	1027.088	null	1061.26	0.091
3.1	0.04565	1125.0	2756.25	300.0	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	37.0	0.091	0.088	NaN	NaN	0.217	0.196	NaN	NaN	6.51	6.86	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	43.589	"fill-di-lb"	7.63	1	0	0	925.265	0.0	1027.088	null	1071.298	0.09
1.3	0.04565	937.5	2775.0	600.0	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	16.0	0.093	0.118	NaN	NaN	0.221	0.262	NaN	NaN	6.63	9.17	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	53.628	"fill-di-lb"	17.669	1	0	0	925.265	0.0	1027.088	null	1081.337	0.09
1.5	0.0462	562.5	2756.25	909.375	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	18.0	0.091	0.149	NaN	NaN	0.217	0.331	NaN	NaN	6.51	11.585	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	63.667	"fill-di-lb"	27.708	1	0	0	925.265	0.0	1027.088	null	1091.376	0.092
2.0	0.04565	1125.0	2765.625	1190.625	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	24.0	0.092	0.177	NaN	NaN	0.219	0.393	NaN	NaN	6.57	13.755	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	73.702	"fill-di-lb"	37.743	1	0	0	925.265	0.0	1027.088	null	1101.411	0.09
1.7	0.0462	-1125.0	2765.625	1490.625	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	20.0	0.092	0.207	NaN	NaN	0.219	0.46	NaN	NaN	6.57	16.1	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	83.736	"fill-di-lb"	47.777	1	0	0	925.265	0.0	1027.088	null	1111.445	0.087
3.7	0.045925	187.5	2756.25	1781.25	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	44.0	0.091	0.236	NaN	NaN	0.217	0.524	NaN	NaN	6.51	18.34	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	93.777	"fill-di-lb"	57.818	1	0	0	925.265	0.0	1027.088	null	1121.486	0.092
1.4	0.04565	-750.0	2765.625	2109.375	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	17.0	0.092	0.269	NaN	NaN	0.219	0.598	NaN	NaN	6.57	20.93	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	103.61	"fill-di-lb"	67.651	1	0	0	925.265	0.0	1027.088	null	1131.319	0.083
1.8	0.0462	28125.0	2878.125	2184.375	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	22.0	0.103	0.276	NaN	NaN	0.245	0.613	NaN	NaN	7.35	21.455	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	113.646	"fill-rg-di"	3.814	1	0	0	925.265	0.0	1027.088	null	1141.355	0.091
12.3	0.0451	30750.0	2943.75	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.109	0.305	NaN	NaN	0.26	0.678	NaN	NaN	7.8	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	123.691	"deionize"	2.413	1	1	0	925.265	0.0	1027.088	null	1151.4	0.091
12.7	0.04565	31312.5	2934.375	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.108	0.313	NaN	NaN	0.257	0.696	NaN	NaN	7.71	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	133.73	"deionize"	12.452	1	1	0	925.265	0.0	1027.088	null	1161.439	0.091
12.5	0.04455	31125.0	2953.125	2578.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.11	0.316	NaN	NaN	0.262	0.702	NaN	NaN	7.86	24.57	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	143.77	"deionize"	22.492	1	1	0	925.265	0.0	1027.088	null	1171.479	0.093
12.3	0.043175	31125.0	2953.125	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.11	0.313	NaN	NaN	0.262	0.696	NaN	NaN	7.86	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	153.806	"deionize"	32.528	1	1	0	925.265	0.0	1027.088	null	1181.515	0.09
12.3	0.04235	32062.5	2953.125	2615.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.11	0.32	NaN	NaN	0.262	0.711	NaN	NaN	7.86	24.885	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	163.844	"deionize"	42.566	1	1	0	925.265	0.0	1027.088	null	1191.553	0.088
12.3	0.04125	32062.5	2953.125	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.11	0.304	NaN	NaN	0.262	0.676	NaN	NaN	7.86	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	173.886	"deionize"	52.608	1	1	0	925.265	0.0	1027.088	null	1201.595	0.09
11.9	0.039875	30937.5	2943.75	2531.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	143.0	0.109	0.311	NaN	NaN	0.26	0.691	NaN	NaN	7.8	24.185	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	183.72	"deionize"	62.442	1	1	0	925.265	0.0	1027.088	null	1211.429	0.087
13.0	0.039875	30562.5	2962.5	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	156.0	0.111	0.31	NaN	NaN	0.264	0.689	NaN	NaN	7.92	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	193.758	"deionize"	72.48	1	1	0	925.265	0.0	1027.088	null	1221.467	0.087
12.6	0.0385	30750.0	2943.75	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.109	0.31	NaN	NaN	0.26	0.689	NaN	NaN	7.8	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	203.797	"deionize"	82.519	1	1	0	925.265	0.0	1027.088	null	1231.506	0.087
12.6	0.038775	30000.0	2971.875	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.112	0.304	NaN	NaN	0.267	0.676	NaN	NaN	8.01	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	213.836	"deionize"	92.558	1	1	0	925.265	0.0	1027.088	null	1241.545	0.087
12.3	0.0374	32625.0	2943.75	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.109	0.303	NaN	NaN	0.26	0.673	NaN	NaN	7.8	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	223.879	"deionize"	102.601	1	1	0	925.265	0.0	1027.088	null	1251.588	0.093
12.6	0.03795	32062.5	2962.5	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.111	0.308	NaN	NaN	0.264	0.684	NaN	NaN	7.92	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	233.912	"deionize"	112.634	1	1	0	925.265	0.0	1027.088	null	1261.621	0.09
12.8	0.037125	31687.5	2962.5	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	154.0	0.111	0.302	NaN	NaN	0.264	0.671	NaN	NaN	7.92	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	243.948	"deionize"	122.67	1	1	0	925.265	0.0	1027.088	null	1271.657	0.09
