cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
12.0	0.049775	19312.5	2821.875	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	144.0	0.097	0.283	NaN	NaN	0.231	0.629	NaN	NaN	6.93	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	628.77	"reverse"	140.223	0	1	0	0.0	0.0	0.0	null	630.659	0.085
12.6	0.049775	20250.0	2793.75	2259.375	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	151.0	0.094	0.284	NaN	NaN	0.224	0.631	NaN	NaN	6.72	22.085	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	638.809	"diffuse"	0.2	0	1	1	0.0	0.0	0.0	null	640.698	0.093
3.2	0.050325	1500.0	2990.625	2268.75	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	38.0	0.114	0.285	NaN	NaN	0.271	0.633	NaN	NaN	8.13	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	648.942	"diffuse"	10.333	0	1	1	0.0	0.0	0.0	null	650.831	0.089
4.2	0.0506	1312.5	2990.625	2268.75	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	50.0	0.114	0.285	NaN	NaN	0.271	0.633	NaN	NaN	8.13	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	658.979	"diffuse"	20.37	0	1	1	0.0	0.0	0.0	null	660.868	0.089
3.8	0.050875	-375.0	2990.625	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	46.0	0.114	0.284	NaN	NaN	0.271	0.631	NaN	NaN	8.13	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	668.814	"wash-en"	0.201	0	1	1	0.0	0.0	0.0	null	670.703	0.093
12.6	0.050875	20625.0	2821.875	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.097	0.284	NaN	NaN	0.231	0.631	NaN	NaN	6.93	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	678.949	"wash-en"	10.336	0	1	1	0.0	0.0	0.0	null	680.838	0.091
12.6	0.051975	20812.5	2793.75	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	151.0	0.094	0.284	NaN	NaN	0.224	0.631	NaN	NaN	6.72	22.085	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	688.986	"wash-sc"	0.2	0	1	1	0.0	0.0	0.0	null	690.875	0.097
2.0	0.0528	20812.5	2850.0	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	24.0	0.1	0.286	NaN	NaN	0.238	0.636	NaN	NaN	7.14	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	698.905	"wash-sc"	10.119	0	1	1	0.0	0.0	0.0	null	700.794	0.086
4.0	0.05335	1125.0	2990.625	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	48.0	0.114	0.286	NaN	NaN	0.271	0.636	NaN	NaN	8.13	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	708.941	"diffuse"	10.036	0	1	2	0.0	0.0	0.0	null	710.83	0.088
3.8	0.053075	375.0	2990.625	2259.375	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	46.0	0.114	0.284	NaN	NaN	0.271	0.631	NaN	NaN	8.13	22.085	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	718.979	"diffuse"	20.074	0	1	2	0.0	0.0	0.0	null	720.868	0.085
3.1	0.05335	-750.0	3000.0	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	37.0	0.115	0.286	NaN	NaN	0.274	0.636	NaN	NaN	8.22	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	729.017	"diffuse"	30.112	0	1	2	0.0	0.0	0.0	null	730.906	0.086
12.9	0.051975	21562.5	2821.875	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	0.097	0.284	NaN	NaN	0.231	0.631	NaN	NaN	6.93	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	738.944	"wash-en"	9.927	0	1	2	0.0	0.0	0.0	null	740.833	0.085
12.4	0.052525	20625.0	2821.875	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.097	0.284	NaN	NaN	0.231	0.631	NaN	NaN	6.93	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	748.983	"wash-en"	19.966	0	1	2	0.0	0.0	0.0	null	750.872	0.086
2.5	0.053625	21375.0	2831.25	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	30.0	0.098	0.284	NaN	NaN	0.233	0.631	NaN	NaN	6.99	22.085	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	758.907	"wash-sc"	9.723	0	1	2	0.0	0.0	0.0	null	760.796	0.084
3.0	0.054175	1312.5	2990.625	2268.75	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	36.0	0.114	0.285	NaN	NaN	0.271	0.633	NaN	NaN	8.13	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	768.946	"diffuse"	9.639	0	1	3	0.0	0.0	0.0	null	770.835	0.086
2.5	0.0539	1500.0	2990.625	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	30.0	0.114	0.286	NaN	NaN	0.271	0.636	NaN	NaN	8.13	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	778.982	"diffuse"	19.675	0	1	3	0.0	0.0	0.0	null	780.871	0.083
2.7	0.054175	-375.0	2971.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	32.0	0.112	0.285	NaN	NaN	0.267	0.633	NaN	NaN	8.01	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	789.02	"diffuse"	29.713	0	1	3	0.0	0.0	0.0	null	790.909	0.083
12.8	0.053075	21187.5	2821.875	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	154.0	0.097	0.286	NaN	NaN	0.231	0.636	NaN	NaN	6.93	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	798.948	"wash-en"	9.527	0	1	3	0.0	0.0	0.0	null	800.837	0.085
12.6	0.054175	22125.0	2812.5	2250.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.096	0.283	NaN	NaN	0.229	0.629	NaN	NaN	6.87	22.015	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	808.987	"wash-en"	19.566	0	1	3	0.0	0.0	0.0	null	810.876	0.083
2.0	0.054175	20625.0	2840.625	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	24.0	0.099	0.285	NaN	NaN	0.236	0.633	NaN	NaN	7.08	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	819.107	"wash-sc"	9.518	0	1	3	0.0	0.0	0.0	null	820.996	0.086
2.5	0.054175	562.5	2990.625	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	30.0	0.114	0.286	NaN	NaN	0.271	0.636	NaN	NaN	8.13	22.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	829.151	"diffuse"	9.442	0	1	4	0.0	0.0	0.0	null	831.04	0.088
2.0	0.05445	1312.5	3000.0	2268.75	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	24.0	0.115	0.285	NaN	NaN	0.274	0.633	NaN	NaN	8.22	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	839.186	"diffuse"	19.477	0	1	4	0.0	0.0	0.0	null	841.075	0.086
2.4	0.053625	0.0	3000.0	2268.75	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	29.0	0.115	0.285	NaN	NaN	0.274	0.633	NaN	NaN	8.22	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	849.021	"diffuse"	29.312	0	1	4	0.0	0.0	0.0	null	850.91	0.083
12.6	0.054175	19687.5	2840.625	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.099	0.285	NaN	NaN	0.236	0.633	NaN	NaN	7.08	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	859.153	"wash-en"	9.329	0	1	4	0.0	0.0	0.0	null	861.042	0.087
12.1	0.054175	21375.0	2831.25	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	145.0	0.098	0.285	NaN	NaN	0.233	0.633	NaN	NaN	6.99	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	869.188	"wash-en"	19.364	0	1	4	0.0	0.0	0.0	null	871.077	0.086
1.2	0.054175	20812.5	2821.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	14.0	0.097	0.285	NaN	NaN	0.231	0.633	NaN	NaN	6.93	22.155	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	879.113	"wash-sc"	9.122	0	1	4	0.0	0.0	0.0	null	881.002	0.087
2.0	0.05445	-1875.0	2493.75	2287.5	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	24.0	0.064	0.287	NaN	NaN	0.152	0.638	NaN	NaN	4.56	22.33	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	889.153	"drain-rg"	9.036	0	1	4	0.0	0.0	0.0	null	891.042	0.085
1.8	0.054175	-1875.0	2128.125	2250.0	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	22.0	0.028	0.283	NaN	NaN	0.067	0.629	NaN	NaN	2.01	22.015	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	899.196	"drain-rg"	19.079	0	1	4	0.0	0.0	0.0	null	901.085	0.086
2.0	0.054175	-1312.5	1753.125	2287.5	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	24.0	-0.01	0.287	NaN	NaN	-0.024	0.638	NaN	NaN	-0.72	22.33	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	909.236	"drip-rg"	2.009	0	1	4	0.0	0.0	0.0	null	911.125	0.084
2.0	0.054175	-1312.5	-9.375	2287.5	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	24.0	-0.186	0.287	NaN	NaN	-0.443	0.638	NaN	NaN	-13.29	22.33	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	919.275	"drip-rg"	12.048	0	1	4	0.0	0.0	0.0	null	921.164	0.086
2.1	0.05445	21187.5	1706.25	2137.5	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	25.0	-0.014	0.272	NaN	NaN	-0.033	0.604	NaN	NaN	-0.99	21.14	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	6.04	"fill-rg-di"	5.839	1	1	0	924.376	0.0	0.0	null	931.038	0.088
1.9	0.0539	19500.0	2156.25	1884.375	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	23.0	0.031	0.246	NaN	NaN	0.074	0.547	NaN	NaN	2.22	19.145	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	16.072	"fill-rg-di"	15.871	1	1	0	924.376	0.0	0.0	null	941.07	0.083
2.1	0.053625	20062.5	2493.75	1612.5	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	25.0	0.064	0.219	NaN	NaN	0.152	0.487	NaN	NaN	4.56	17.045	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	26.107	"fill-rg-di"	25.906	1	1	0	924.376	0.0	0.0	null	951.105	0.084
2.0	0.05225	20625.0	2793.75	1378.125	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	24.0	0.094	0.196	NaN	NaN	0.224	0.436	NaN	NaN	6.72	15.26	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	36.147	"fill-rg-di"	35.946	1	1	0	924.376	0.0	0.0	null	961.145	0.087
1.4	0.050875	21375.0	3121.875	1068.75	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	17.0	0.127	0.165	NaN	NaN	0.302	0.367	NaN	NaN	9.06	12.845	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	46.183	"fill-rg-di"	45.982	1	1	0	924.376	0.0	0.0	null	971.181	0.083
1.5	0.0506	-2437.5	2868.75	993.75	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	18.0	0.102	0.157	NaN	NaN	0.243	0.349	NaN	NaN	7.29	12.215	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	56.221	"drain-rg"	5.22	1	1	0	924.376	0.0	0.0	null	981.219	0.083
1.9	0.050325	-4312.5	2559.375	965.625	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	23.0	0.071	0.155	NaN	NaN	0.169	0.344	NaN	NaN	5.07	12.04	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	66.061	"drain-rg"	15.06	1	1	0	924.376	0.0	0.0	null	991.059	0.09
0.8	0.05005	-5437.5	2203.125	975.0	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	10.0	0.035	0.155	NaN	NaN	0.083	0.344	NaN	NaN	2.49	12.04	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	76.1	"drain-rg"	25.099	1	1	0	924.376	0.0	0.0	null	1001.098	0.09
2.0	0.05005	-5062.5	1828.125	975.0	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	24.0	-0.002	0.155	NaN	NaN	-0.005	0.344	NaN	NaN	-0.15	12.04	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	86.141	"drip-rg"	0.201	1	1	0	924.376	0.0	0.0	null	1011.139	0.095
1.7	0.050325	-6937.5	918.75	984.375	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	20.0	-0.093	0.156	NaN	NaN	-0.221	0.347	NaN	NaN	-6.63	12.145	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"FR"	96.174	"drip-rg"	10.234	1	1	0	924.376	0.0	0.0	null	1021.172	0.09
1.7	0.049775	19125.0	1575.0	871.875	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	20.0	-0.027	0.145	NaN	NaN	-0.064	0.322	NaN	NaN	-1.92	11.27	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	4.438	"fill-rg-di"	4.238	1	0	0	924.376	0.0	1026.193	null	1031.253	0.084
3.1	0.049225	19875.0	2128.125	609.375	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	37.0	0.028	0.119	NaN	NaN	0.067	0.264	NaN	NaN	2.01	9.24	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	14.472	"fill-rg-di"	14.272	1	0	0	924.376	0.0	1026.193	null	1041.287	0.086
1.7	0.047575	20062.5	2428.125	365.625	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	20.0	0.058	0.095	NaN	NaN	0.138	0.211	NaN	NaN	4.14	7.385	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	24.315	"fill-rg-di"	24.115	1	0	0	924.376	0.0	1026.193	null	1051.13	0.09
1.8	0.045925	20250.0	2737.5	93.75	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	22.0	0.089	0.067	NaN	NaN	0.212	0.149	NaN	NaN	6.36	5.215	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	34.352	"fill-rg-di"	34.152	1	0	0	924.376	0.0	1026.193	null	1061.167	0.09
1.3	0.04565	1875.0	2765.625	384.375	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	16.0	0.092	0.096	NaN	NaN	0.219	0.213	NaN	NaN	6.57	7.455	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	44.39	"fill-di-lb"	9.235	1	0	0	924.376	0.0	1026.193	null	1071.205	0.09
2.0	0.04565	1500.0	2765.625	684.375	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	24.0	0.092	0.126	NaN	NaN	0.219	0.28	NaN	NaN	6.57	9.8	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	54.431	"fill-di-lb"	19.276	1	0	0	924.376	0.0	1026.193	null	1081.246	0.088
1.7	0.04565	2812.5	2765.625	993.75	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	20.0	0.092	0.157	NaN	NaN	0.219	0.349	NaN	NaN	6.57	12.215	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	64.466	"fill-di-lb"	29.311	1	0	0	924.376	0.0	1026.193	null	1091.281	0.087
1.5	0.0462	2437.5	2728.125	1303.125	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	18.0	0.088	0.188	NaN	NaN	0.21	0.418	NaN	NaN	6.3	14.63	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	74.508	"fill-di-lb"	39.353	1	0	0	924.376	0.0	1026.193	null	1101.323	0.091
1.4	0.0462	2812.5	2756.25	1612.5	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	17.0	0.091	0.219	NaN	NaN	0.217	0.487	NaN	NaN	6.51	17.045	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	84.546	"fill-di-lb"	49.391	1	0	0	924.376	0.0	1026.193	null	1111.361	0.086
1.3	0.04565	2812.5	2775.0	1931.25	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	16.0	0.093	0.251	NaN	NaN	0.221	0.558	NaN	NaN	6.63	19.53	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	94.583	"fill-di-lb"	59.428	1	0	0	924.376	0.0	1026.193	null	1121.398	0.084
1.6	0.0462	1875.0	2765.625	2240.625	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	19.0	0.092	0.282	NaN	NaN	0.219	0.627	NaN	NaN	6.57	21.945	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	104.422	"fill-di-lb"	69.267	1	0	0	924.376	0.0	1026.193	null	1131.237	0.092
1.9	0.045375	2812.5	2962.5	2231.25	NaN	NaN	NaN	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	23.0	0.111	0.281	NaN	NaN	0.264	0.624	NaN	NaN	7.92	21.84	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"PR"	114.457	"fill-di"	3.412	1	0	0	924.376	0.0	1026.193	null	1141.272	0.09
13.3	0.044825	25875.0	2953.125	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	160.0	0.11	0.313	NaN	NaN	0.262	0.696	NaN	NaN	7.86	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	124.498	"deionize"	8.234	1	1	0	924.376	0.0	1026.193	null	1151.313	0.09
11.7	0.044275	26437.5	2953.125	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	140.0	0.11	0.31	NaN	NaN	0.262	0.689	NaN	NaN	7.86	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	134.536	"deionize"	18.272	1	1	0	924.376	0.0	1026.193	null	1161.351	0.09
12.0	0.043175	27562.5	2962.5	2540.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	144.0	0.111	0.312	NaN	NaN	0.264	0.693	NaN	NaN	7.92	24.255	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	144.572	"deionize"	28.308	1	1	0	924.376	0.0	1026.193	null	1171.387	0.09
12.6	0.042075	29250.0	2962.5	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.111	0.305	NaN	NaN	0.264	0.678	NaN	NaN	7.92	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	154.606	"deionize"	38.342	1	1	0	924.376	0.0	1026.193	null	1181.421	0.091
12.4	0.041525	28500.0	2953.125	2550.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.11	0.313	NaN	NaN	0.262	0.696	NaN	NaN	7.86	24.36	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	164.646	"deionize"	48.382	1	1	0	924.376	0.0	1026.193	null	1191.461	0.09
13.0	0.040425	26437.5	2953.125	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	156.0	0.11	0.299	NaN	NaN	0.262	0.664	NaN	NaN	7.86	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	174.48	"deionize"	58.216	1	1	0	924.376	0.0	1026.193	null	1201.295	0.087
12.6	0.039325	26812.5	2953.125	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.11	0.307	NaN	NaN	0.262	0.682	NaN	NaN	7.86	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	184.518	"deionize"	68.254	1	1	0	924.376	0.0	1026.193	null	1211.333	0.088
12.6	0.03905	27750.0	2943.75	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.109	0.303	NaN	NaN	0.26	0.673	NaN	NaN	7.8	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	194.551	"deionize"	78.287	1	1	0	924.376	0.0	1026.193	null	1221.366	0.087
12.6	0.03905	26062.5	2925.0	2521.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.107	0.31	NaN	NaN	0.255	0.689	NaN	NaN	7.65	24.115	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	204.582	"deionize"	88.318	1	1	0	924.376	0.0	1026.193	null	1231.397	0.09
12.9	0.0385	25500.0	2953.125	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	0.11	0.302	NaN	NaN	0.262	0.671	NaN	NaN	7.86	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	214.618	"deionize"	98.354	1	1	0	924.376	0.0	1026.193	null	1241.433	0.093
12.4	0.03795	27375.0	2953.125	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.11	0.305	NaN	NaN	0.262	0.678	NaN	NaN	7.86	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	224.652	"deionize"	108.388	1	1	0	924.376	0.0	1026.193	null	1251.467	0.09
11.9	0.0374	29250.0	2953.125	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	143.0	0.11	0.303	NaN	NaN	0.262	0.673	NaN	NaN	7.86	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	234.686	"deionize"	118.422	1	1	0	924.376	0.0	1026.193	null	1261.501	0.09
12.7	0.03685	29250.0	2943.75	2465.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.109	0.305	NaN	NaN	0.26	0.678	NaN	NaN	7.8	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	244.727	"deionize"	128.463	1	1	0	924.376	0.0	1026.193	null	1271.542	0.092
